                   x               etebin            etedbinev           eteparabin        eteparabindev           eteperpbin        eteperpbindev               rogbin            rogbindev
 l=         100
                 191    33.40886226759348     2.06474499999948     3.03450168331466     0.24366999273482    33.01805174483168     2.05091718664801    29.01133902855730     1.54658919089503
                 192    31.64591360344200     1.70290326024452     2.38697756418524     0.17597197432059    31.36522824215996     1.73348691412482    34.43841915328784     2.70628853275321
                 193    34.79508228816059     2.09336389560762     2.57802124758961     0.32913286504458    34.42755079147409     2.13828774941698    32.89384872458157     1.46039061833246
                 194    35.40825563477389     2.25606477392440     2.73816628037511     0.26114151264264    34.96418724264303     2.29398643028467    27.62512518235222     1.99577800957667
                 195    30.17820321854631     1.51615670077665     2.78253976344526     0.18065464713429    29.52220189610482     1.54542074019356    30.66644410247393     2.41828059299276
                 196    34.76843570778099     1.71930817680902     2.66909606729071     0.23543531149187    34.38120160408064     1.72476479603920    32.53930749998328     1.55640760190861
                 197    32.11136495383603     3.25460293523786     2.42256681162341     0.24696123963068    31.79405679059855     3.33997819507833    33.41186836091602     1.81152752646621
                 198    33.19031076310194     2.74236885346068     2.35669663000046     0.22491766257544    32.91069162248898     2.75200296786603    32.43264136166223     1.78186245336098
                 199    36.03778224913003     2.59667148169313     2.56311110384424     0.26109660838209    35.73435339481169     2.62688170342709    28.49218416548977     1.49031560491838
                 200    32.77037123119759     3.33728905580327     2.78757024777260     0.45153384530938    32.25022900979396     3.52939406623492    31.36715100358005     2.05646905894292
                 201    31.63644164840080     1.30220656035957     2.91540513994033     0.31994008292059    31.16277300204484     1.32600610404331    29.36196446944888     1.84403743317037
                 202    31.07249665021733     1.75854114820523     2.35378351083849     0.29102274918906    30.82578769832277     1.77600303083338    32.90002357456028     1.68584633640283
                 203    33.25536256341083     2.68965749098119     2.72388741123644     0.20975777269710    32.83861467131039     2.67348660071862    34.74000293253128     2.11014776234981
                 204    30.61410995866112     2.11621779881547     2.68127674256636     0.36551343312825    30.15360630889504     2.10344073489023    31.51403336361420     1.38517162693291
                 205    30.58599814698887     1.34570698381236     2.55091209092732     0.37205256429367    30.04786854805005     1.41112769426776    32.29180663926633     1.40847351774802
                 206    33.14587638607732     1.48780403351419     2.73069162450878     0.42620675766696    32.72154238675655     1.44019403403457    26.68570239106621     1.23352660151053
                 207    31.48343931500843     2.26719241806209     3.22073149124518     0.25068360571509    30.82129927881601     2.28858793059320    29.75915277331615     1.45265148873714
                 208    36.98371671198316     2.43549635823598     2.56686194054171     0.31061340777667    36.69752066435031     2.49439561838800    32.13751730781383     1.25592921421616
                 209    37.72586578280890     2.50186444331223     2.95230203197093     0.29586069488172    37.27097842328936     2.46901249124639    34.01458151362282     2.22658241727357
                 210    35.54883269618973     2.58890012391275     2.84107176675525     0.32524501685627    35.11676643171032     2.64899739411014    34.90885813322878     1.79038241340210
                 211    32.21638837580764     1.13532466806511     3.00684553548661     0.24730831275424    31.73414892306608     1.14509807569712    27.66199058234599     1.51892289651813
                 212    32.94152515016306     2.17384965914659     2.74168926213007     0.23541704437992    32.45560353704251     2.28769924085859    28.98700673655411     2.45714610800382
                 213    33.57455607322413     2.17193701470833     2.35374181541312     0.42661029101918    33.29047517531653     2.20780311269607    31.65555072861376     2.23268470006283
                 214    37.59786548792452     1.61416813412516     2.83232786371265     0.44671472663376    37.30575387078152     1.61240137157792    33.94197920261432     1.75351775664699
                 215    34.28186439583116     1.90080472559246     2.63318026852957     0.24172876516846    33.85619762609064     1.91693133014845    33.17422089140888     1.68201067243886
                 216    35.19901608559602     2.22917687919361     2.72970786517583     0.25604226671115    34.81176137668415     2.21777103848766    33.95976360656580     2.38050924061035
                 217    34.19759326975286     3.33018794526250     3.01542850865200     0.40805512404956    33.62042625754744     3.36479500763171    31.85296326019244     1.75904891448500
                 218    31.67389701354542     2.80034688767090     2.75474665093347     0.35415990696099    31.24555229366641     2.83111339200191    30.62255998348358     1.17799653720987
                 219    33.11817056524119     1.75704130230645     2.44576437729758     0.26615898142225    32.80964894063037     1.80799669153166    30.51799713449234     1.34708728303759
                 220    35.27692456609054     1.37181486017198     2.50158305939092     0.47297747129697    34.86337252653916     1.43847396795260    29.43374597296365     1.62720495292755
                 221    29.25262996143869     1.30163717349828     2.73831732701438     0.19590561481192    28.83278257145895     1.33561558654952    31.86904631526070     1.53729285790798
                 222    31.53799762525647     1.61065860277566     2.70941892777759     0.26171637163735    31.10201153650619     1.65692462904844    35.01082719106115     1.55608797196451
                 223    36.09263153027321     3.02443507636640     2.26258293767271     0.21432902949105    35.78410734659138     3.08365847253112    33.76905228980996     2.21594637710242
                 224    34.43295456443090     2.57881603803665     2.48590811253026     0.31884101313213    33.98366715648166     2.63051224400937    32.08319988131099     1.59387993277709
                 225    32.33770274516400     2.46236026284457     2.77573664757391     0.29628192343766    31.82887386350817     2.51130515788277    30.58492425561872     1.20077265004945
